img_path,timestamp,x,y,z,layer_height,extrusion_e,extrusion_rate,speed_f,nozzle_tip_x,nozzle_tip_y,layer_height_class,extrusion_class
dataset_filtered/A0a_198.jpg,2024-10-21_14-27-15,-36.63197,-2.664691,32.918026,0.6,1487.29,0.1,1800,640,364,1,0
dataset_filtered/A0a_199.jpg,2024-10-21_14-27-17,-40.150952,19.718262,32.967811,0.6,1489.71,0.1,1800,640,364,1,0
dataset_filtered/A0a_200.jpg,2024-10-21_14-27-20,39.629767,-39.805903,33.300858,0.6,1505.88,0.1,1800,640,364,1,0
dataset_filtered/A0a_201.jpg,2024-10-21_14-27-22,-37.255017,-19.037513,33.482833,0.6,1514.73,0.1,1800,640,364,1,0
dataset_filtered/A0a_202.jpg,2024-10-21_14-27-25,-42.635596,12.647224,33.551502,0.6,1518.08,0.1,1800,640,364,1,0
dataset_filtered/A0a_203.jpg,2024-10-21_14-27-27,-30.043923,20.162698,33.588412,0.6,1519.85,0.1,1800,640,364,1,0
dataset_filtered/A0a_204.jpg,2024-10-21_14-27-30,20.134217,-42.012644,33.943777,0.6,1537.1,0.1,1800,640,364,1,0
dataset_filtered/A0a_205.jpg,2024-10-21_14-27-32,-36.902674,-4.502437,34.112876,0.6,1545.32,0.1,1800,640,364,1,0
dataset_filtered/A0a_206.jpg,2024-10-21_14-27-35,-29.404115,30.0,34.209013,0.6,1549.96,0.1,1800,640,364,1,0
dataset_filtered/A0a_207.jpg,2024-10-21_14-27-37,2.79213,39.901999,34.295708,0.6,1554.15,0.1,1800,640,364,1,0
dataset_filtered/A0a_208.jpg,2024-10-21_14-27-40,1.481418,-37.356694,34.58412,0.6,1568.16,0.1,1800,640,364,1,0
dataset_filtered/A0a_209.jpg,2024-10-21_14-27-42,-40.070789,19.775863,34.765236,0.6,1576.94,0.1,1800,640,364,1,0
dataset_filtered/A0a_210.jpg,2024-10-21_14-27-45,13.357478,37.703397,34.917167,0.6,1584.25,0.1,1800,640,364,1,0
dataset_filtered/A0a_211.jpg,2024-10-21_14-27-47,36.592679,16.135327,34.983262,0.6,1587.46,0.1,1800,640,364,1,0
dataset_filtered/A0a_212.jpg,2024-10-21_14-27-50,-20.15632,-33.476165,35.233906,0.6,1599.6,0.1,1800,640,364,1,0
dataset_filtered/A0a_213.jpg,2024-10-21_14-27-52,-30.0,20.740184,35.386695,0.6,1606.97,0.1,1800,640,364,1,0
dataset_filtered/A0a_214.jpg,2024-10-21_14-27-55,19.604626,34.58121,35.530901,0.6,1613.91,0.1,1800,640,364,1,0
dataset_filtered/A0a_215.jpg,2024-10-21_14-27-57,40.0,-40.0,35.7,0.6,1622.09,0.1,1800,640,364,1,0
dataset_filtered/A0a_216.jpg,2024-10-21_14-28-00,-33.199062,-22.585865,35.869099,0.6,1630.26,0.1,1800,640,364,1,0
dataset_filtered/A0a_217.jpg,2024-10-21_14-28-02,-20.137716,30.099733,36.025322,0.6,1637.75,0.1,1800,640,364,1,0
dataset_filtered/A0a_218.jpg,2024-10-21_14-28-05,33.451673,21.637318,36.169528,0.6,1644.69,0.1,1800,640,364,1,0
dataset_filtered/A0a_219.jpg,2024-10-21_14-28-07,14.405114,-41.669678,36.354936,0.6,1653.63,0.1,1800,640,364,1,0
dataset_filtered/A0a_220.jpg,2024-10-21_14-28-10,-37.670229,-1.177136,36.516309,0.6,1661.41,0.1,1800,640,364,1,0
dataset_filtered/A0a_221.jpg,2024-10-21_14-28-12,8.055898,39.180017,36.703433,0.6,1670.35,0.1,1800,640,364,1,0
dataset_filtered/A0a_222.jpg,2024-10-21_14-28-15,39.609928,-39.864332,36.900858,0.6,1679.85,0.1,1800,640,364,1,0
dataset_filtered/A0a_223.jpg,2024-10-21_14-28-17,1.599502,-38.048395,36.982403,0.6,1683.77,0.1,1800,640,364,1,0
dataset_filtered/A0a_224.jpg,2024-10-21_14-28-20,-41.395182,15.131769,37.150644,0.6,1691.86,0.1,1800,640,364,1,0
dataset_filtered/A0a_225.jpg,2024-10-21_14-28-22,36.153755,17.114364,37.379828,0.6,1702.8,0.1,1800,640,364,1,0
dataset_filtered/A0a_226.jpg,2024-10-21_14-28-25,1.026877,-38.275678,37.583262,0.6,1712.56,0.1,1800,640,364,1,0
dataset_filtered/A0a_227.jpg,2024-10-21_14-28-27,-37.155194,-16.711501,37.681974,0.6,1717.29,0.1,1800,640,364,1,0
dataset_filtered/A0a_228.jpg,2024-10-21_14-28-30,-29.447389,30.0,37.803004,0.6,1723.05,0.1,1800,640,364,1,0
dataset_filtered/A0a_229.jpg,2024-10-21_14-28-32,26.658762,-39.490315,38.128326,0.6,1738.6,0.1,1800,640,364,1,0
dataset_filtered/A0a_230.jpg,2024-10-21_14-28-35,-25.142807,-28.374881,38.245923,0.6,1744.22,0.1,1800,640,364,1,0
dataset_filtered/A0a_231.jpg,2024-10-21_14-28-37,-41.238709,12.299444,38.342918,0.6,1748.85,0.1,1800,640,364,1,0
dataset_filtered/A0a_232.jpg,2024-10-21_14-28-40,-20.0,30.78511,38.423605,0.6,1752.66,0.1,1800,640,364,1,0
dataset_filtered/A0a_233.jpg,2024-10-21_14-28-42,6.843292,-39.413008,38.770386,0.6,1769.2,0.1,1800,640,364,1,0
dataset_filtered/A0a_234.jpg,2024-10-21_14-28-45,-37.983493,-12.463316,38.8897,0.6,1774.89,0.1,1800,640,364,1,0
dataset_filtered/A0a_235.jpg,2024-10-21_14-28-47,-30.0,20.198752,38.979828,0.6,1779.16,0.1,1800,640,364,1,0
dataset_filtered/A0a_236.jpg,2024-10-21_14-28-50,26.991659,29.520261,39.146352,0.6,1787.07,0.1,1800,640,364,1,0
dataset_filtered/A0a_237.jpg,2024-10-21_14-28-52,-26.710453,-27.688194,39.448498,0.6,1801.45,0.1,1800,640,364,1,0
dataset_filtered/A0a_238.jpg,2024-10-21_14-28-55,-39.325345,20.0,39.559227,0.6,1806.71,0.1,1800,640,364,1,0
dataset_filtered/A0a_239.jpg,2024-10-21_14-28-57,8.050778,39.18137,39.700858,0.6,1813.42,0.1,1800,640,364,1,0
dataset_filtered/A0a_240.jpg,2024-10-21_14-29-00,12.335776,-40.305258,39.958369,0.6,1825.66,0.1,1800,640,364,1,0
dataset_filtered/A0a_241.jpg,2024-10-21_14-29-02,-40.384285,9.488782,40.135193,0.6,1834.06,0.1,1800,640,364,1,0
dataset_filtered/A0a_242.jpg,2024-10-21_14-29-05,-30.0,29.66904,40.198712,0.6,1837.07,0.1,1800,640,364,1,0
dataset_filtered/A0a_243.jpg,2024-10-21_14-29-07,26.848367,29.650701,40.345494,0.6,1844.02,0.1,1800,640,364,1,0
dataset_filtered/A0a_244.jpg,2024-10-21_14-29-10,-30.170445,-25.124119,40.657082,0.6,1858.81,0.1,1800,640,364,1,0
dataset_filtered/A0a_245.jpg,2024-10-21_14-29-12,-30.021767,20.007053,40.778112,0.6,1864.54,0.1,1800,640,364,1,0
dataset_filtered/A0a_246.jpg,2024-10-21_14-29-15,-20.0,30.368286,40.82103,0.6,1866.56,0.1,1800,640,364,1,0
dataset_filtered/A0a_247.jpg,2024-10-21_14-29-17,39.969258,1.567934,41.012446,0.6,1875.64,0.1,1800,640,364,1,0
dataset_filtered/A0a_248.jpg,2024-10-21_14-29-20,-30.0193,20.008163,41.378112,0.6,1892.98,0.1,1800,640,364,1,0
dataset_filtered/A0a_249.jpg,2024-10-21_14-29-22,18.171195,35.634358,41.523176,0.6,1899.84,0.1,1800,640,364,1,0
dataset_filtered/A0a_250.jpg,2024-10-21_14-29-25,38.160699,11.990038,41.590129,0.6,1903.01,0.1,1800,640,364,1,0
dataset_filtered/A0a_251.jpg,2024-10-21_14-29-27,-32.785389,-22.101317,41.865665,0.6,1916.09,0.1,1800,640,364,1,0
dataset_filtered/A0a_252.jpg,2024-10-21_14-29-30,-20.139827,30.0,42.020172,0.6,1923.4,0.1,1800,640,364,1,0
dataset_filtered/A0a_253.jpg,2024-10-21_14-29-32,26.820497,29.675913,42.145494,0.6,1929.34,0.1,1800,640,364,1,0
dataset_filtered/A0a_254.jpg,2024-10-21_14-29-35,36.220638,16.972473,42.17897,0.6,1930.93,0.1,1800,640,364,1,0
dataset_filtered/A0a_255.jpg,2024-10-21_14-29-37,-19.712043,-34.201761,42.427897,0.6,1942.76,0.1,1800,640,364,1,0
dataset_filtered/A0a_256.jpg,2024-10-21_14-29-40,-39.705238,20.0,42.558369,0.6,1948.94,0.1,1800,640,364,1,0
dataset_filtered/A0a_257.jpg,2024-10-21_14-29-42,-20.0,30.491443,42.621888,0.6,1951.93,0.1,1800,640,364,1,0
dataset_filtered/A0a_258.jpg,2024-10-21_14-29-45,17.9953,35.723451,42.723176,0.6,1956.74,0.1,1800,640,364,1,0
dataset_filtered/A0a_259.jpg,2024-10-21_14-29-47,-0.213713,-40.49973,42.984979,0.6,1969.19,0.1,1800,640,364,1,0
dataset_filtered/A0a_260.jpg,2024-10-21_14-29-50,-39.334886,15.944801,43.149785,0.6,1977.03,0.1,1800,640,364,1,0
dataset_filtered/A0a_261.jpg,2024-10-21_14-29-52,-29.588759,30.0,43.201288,0.6,1979.44,0.1,1800,640,364,1,0
dataset_filtered/A0a_262.jpg,2024-10-21_14-29-55,13.316788,37.718086,43.312876,0.6,1984.73,0.1,1800,640,364,1,0
dataset_filtered/A0a_263.jpg,2024-10-21_14-29-57,3.982771,-40.85099,43.576395,0.6,1997.29,0.1,1800,640,364,1,0
dataset_filtered/A0a_264.jpg,2024-10-21_14-30-00,-40.382768,1.784397,43.720601,0.6,2004.17,0.1,1800,640,364,1,0
dataset_filtered/A0a_265.jpg,2024-10-21_14-30-02,-30.202537,20.002213,43.779828,0.6,2006.97,0.1,1800,640,364,1,0
dataset_filtered/A0a_266.jpg,2024-10-21_14-30-05,7.950073,39.201786,43.901717,0.6,2012.73,0.1,1800,640,364,1,0
dataset_filtered/A0a_267.jpg,2024-10-21_14-30-07,12.137066,-39.258288,44.159227,0.6,2025.04,0.1,1800,640,364,1,0
dataset_filtered/A0a_268.jpg,2024-10-21_14-30-10,-40.245769,-5.94991,44.30515,0.6,2032.02,0.1,1800,640,364,1,0
dataset_filtered/A0a_269.jpg,2024-10-21_14-30-12,-39.700714,19.993381,44.360944,0.6,2034.66,0.1,1800,640,364,1,0
dataset_filtered/A0a_270.jpg,2024-10-21_14-30-15,2.76318,39.904131,44.491416,0.6,2040.84,0.1,1800,640,364,1,0
dataset_filtered/A0a_271.jpg,2024-10-21_14-30-17,-4.84096,-39.560744,44.796137,0.6,2055.45,0.1,1800,640,364,1,0
dataset_filtered/A0a_272.jpg,2024-10-21_14-30-20,-38.100396,-10.325711,44.895708,0.6,2060.23,0.1,1800,640,364,1,0
dataset_filtered/A0a_273.jpg,2024-10-21_14-30-22,-39.904306,19.738388,44.960944,0.6,2063.35,0.1,1800,640,364,1,0
dataset_filtered/A0a_274.jpg,2024-10-21_14-30-25,-19.049307,40.0,45.046781,0.6,2067.38,0.1,1800,640,364,1,0
dataset_filtered/A0a_275.jpg,2024-10-21_14-30-27,-10.959247,-35.79985,45.411588,0.6,2084.93,0.1,1800,640,364,1,0
dataset_filtered/A0a_276.jpg,2024-10-21_14-30-30,-36.90983,-11.533331,45.493133,0.6,2088.85,0.1,1800,640,364,1,0
dataset_filtered/A0a_277.jpg,2024-10-21_14-30-32,-39.809284,19.822311,45.562661,0.6,2092.18,0.1,1800,640,364,1,0
dataset_filtered/A0a_278.jpg,2024-10-21_14-30-35,-19.521339,40.0,45.646781,0.6,2096.14,0.1,1800,640,364,1,0
dataset_filtered/A0a_279.jpg,2024-10-21_14-30-37,5.10212,-41.504993,45.975536,0.6,2112.02,0.1,1800,640,364,1,0
dataset_filtered/A0a_280.jpg,2024-10-21_14-30-40,-30.665625,-26.600528,46.059657,0.6,2116.09,0.1,1800,640,364,1,0
dataset_filtered/A0a_281.jpg,2024-10-21_14-30-42,-37.782693,12.154702,46.14721,0.6,2120.31,0.1,1800,640,364,1,0
dataset_filtered/A0a_282.jpg,2024-10-21_14-30-45,-19.884805,39.838958,46.246781,0.6,2125.02,0.1,1800,640,364,1,0
dataset_filtered/A0a_283.jpg,2024-10-21_14-30-47,15.01312,-37.831047,46.554077,0.6,2139.9,0.1,1800,640,364,1,0
dataset_filtered/A0a_284.jpg,2024-10-21_14-30-50,-24.454386,-33.017155,46.641631,0.6,2144.15,0.1,1800,640,364,1,0
dataset_filtered/A0a_285.jpg,2024-10-21_14-30-52,-37.5569,12.318349,46.748927,0.6,2149.35,0.1,1800,640,364,1,0
dataset_filtered/A0a_286.jpg,2024-10-21_14-30-55,-20.0,39.383742,46.846781,0.6,2153.99,0.1,1800,640,364,1,0
dataset_filtered/A0a_287.jpg,2024-10-21_14-30-57,32.126392,-42.578714,47.117167,0.6,2167.13,0.1,1800,640,364,1,0
dataset_filtered/A0a_288.jpg,2024-10-21_14-31-00,2.69719,-42.372131,47.181545,0.6,2170.26,0.1,1800,640,364,1,0
dataset_filtered/A0a_289.jpg,2024-10-21_14-31-02,-32.344136,-17.702649,47.280258,0.6,2175.06,0.1,1800,640,364,1,0
dataset_filtered/A0a_290.jpg,2024-10-21_14-31-05,-30.00594,20.351401,47.388412,0.6,2180.26,0.1,1800,640,364,1,0
dataset_filtered/A0a_291.jpg,2024-10-21_14-31-07,35.870708,17.699892,47.580687,0.6,2189.57,0.1,1800,640,364,1,0
dataset_filtered/A0a_292.jpg,2024-10-21_14-31-10,31.335214,-42.71046,47.718884,0.6,2196.32,0.1,1800,640,364,1,0
dataset_filtered/A0a_293.jpg,2024-10-21_14-31-12,-27.596088,-31.656639,47.850215,0.6,2202.74,0.1,1800,640,364,1,0
dataset_filtered/A0a_294.jpg,2024-10-21_14-31-15,-39.800481,19.649791,47.967811,0.6,2208.48,0.1,1800,640,364,1,0
dataset_filtered/A0a_295.jpg,2024-10-21_14-31-17,8.387053,39.110172,48.108584,0.6,2215.24,0.1,1800,640,364,1,0
dataset_filtered/A0a_296.jpg,2024-10-21_14-31-20,36.030177,17.016957,48.182403,0.6,2218.85,0.1,1800,640,364,1,0
dataset_filtered/A0a_297.jpg,2024-10-21_14-31-22,-9.960637,-35.26541,48.413305,0.6,2230.16,0.1,1800,640,364,1,0
dataset_filtered/A0a_298.jpg,2024-10-21_14-31-25,-37.654666,9.153869,48.546352,0.6,2236.68,0.1,1800,640,364,1,0
dataset_filtered/A0a_299.jpg,2024-10-21_14-31-27,-20.103519,30.171207,48.63133,0.6,2240.75,0.1,1800,640,364,1,0
dataset_filtered/A0a_300.jpg,2024-10-21_14-31-30,-18.984514,40.0,48.653648,0.6,2241.82,0.1,1800,640,364,1,0
dataset_filtered/A0a_301.jpg,2024-10-21_14-31-32,-9.680419,-35.309097,49.013305,0.6,2259.49,0.1,1800,640,364,1,0
dataset_filtered/A0a_302.jpg,2024-10-21_14-31-35,-41.338536,1.919189,49.130901,0.6,2265.26,0.1,1800,640,364,1,0
dataset_filtered/A0a_303.jpg,2024-10-21_14-31-37,-30.0,20.958111,49.193562,0.6,2268.28,0.1,1800,640,364,1,0
dataset_filtered/A0a_305.jpg,2024-10-21_14-31-42,-10.860518,-34.445421,49.616738,0.6,2289.05,0.1,1800,640,364,1,0
dataset_filtered/A0a_306.jpg,2024-10-21_14-31-45,-37.549882,8.93076,49.748069,0.6,2295.51,0.1,1800,640,364,1,0
dataset_filtered/A0a_307.jpg,2024-10-21_14-31-47,-30.109451,20.128632,49.792704,0.6,2297.67,0.1,1800,640,364,1,0
dataset_filtered/A0a_308.jpg,2024-10-21_14-31-50,12.758035,37.827698,49.920601,0.6,2303.91,0.1,1800,640,364,1,0
dataset_filtered/A0a_309.jpg,2024-10-21_14-31-52,-10.645992,-34.464038,50.216738,0.6,2318.51,0.1,1800,640,364,1,0
dataset_filtered/A0a_310.jpg,2024-10-21_14-31-55,-41.425128,1.932256,50.332618,0.6,2324.22,0.1,1800,640,364,1,0
dataset_filtered/A0a_311.jpg,2024-10-21_14-31-57,-39.297849,20.0,50.374678,0.6,2326.27,0.1,1800,640,364,1,0
dataset_filtered/A0a_312.jpg,2024-10-21_14-32-00,11.592365,38.163271,50.518884,0.6,2333.32,0.1,1800,640,364,1,0
dataset_filtered/A0a_313.jpg,2024-10-21_14-32-02,-10.85918,-34.287159,50.817597,0.6,2348.06,0.1,1800,640,364,1,0
dataset_filtered/A0a_314.jpg,2024-10-21_14-32-05,-41.185102,2.431463,50.934335,0.6,2353.81,0.1,1800,640,364,1,0
dataset_filtered/A0a_315.jpg,2024-10-21_14-32-07,-30.307618,20.0,50.993562,0.6,2356.72,0.1,1800,640,364,1,0
dataset_filtered/A0a_316.jpg,2024-10-21_14-32-10,38.008723,10.897255,51.196137,0.6,2366.66,0.1,1800,640,364,1,0
dataset_filtered/A0a_317.jpg,2024-10-21_14-32-12,-11.931707,-33.829078,51.420172,0.6,2377.71,0.1,1800,640,364,1,0
dataset_filtered/A0a_318.jpg,2024-10-21_14-32-15,-36.768886,10.865869,51.554077,0.6,2384.31,0.1,1800,640,364,1,0
dataset_filtered/A0a_319.jpg,2024-10-21_14-32-17,-39.402525,20.0,51.575536,0.6,2385.35,0.1,1800,640,364,1,0
dataset_filtered/A0a_320.jpg,2024-10-21_14-32-20,9.06743,38.923849,51.714592,0.6,2392.17,0.1,1800,640,364,1,0
dataset_filtered/A0a_321.jpg,2024-10-21_14-32-22,-16.513236,-33.683316,52.029614,0.6,2407.69,0.1,1800,640,364,1,0
dataset_filtered/A0a_322.jpg,2024-10-21_14-32-25,-36.624493,12.055567,52.156652,0.6,2413.94,0.1,1800,640,364,1,0
dataset_filtered/A0a_323.jpg,2024-10-21_14-32-27,-29.601385,30.0,52.21588,0.6,2416.83,0.1,1800,640,364,1,0
dataset_filtered/A0a_324.jpg,2024-10-21_14-32-30,39.64681,-40.231553,52.500858,0.6,2430.83,0.1,1800,640,364,1,0
dataset_filtered/A0a_325.jpg,2024-10-21_14-32-32,-27.593691,-32.312298,52.65279,0.6,2438.29,0.1,1800,640,364,1,0
dataset_filtered/A0a_326.jpg,2024-10-21_14-32-35,-38.097793,16.904123,52.766953,0.6,2443.9,0.1,1800,640,364,1,0
dataset_filtered/A0a_327.jpg,2024-10-21_14-32-37,-19.773014,40.0,52.856223,0.6,2448.23,0.1,1800,640,364,1,0
dataset_filtered/A0a_328.jpg,2024-10-21_14-32-40,32.364787,-43.279746,53.117167,0.6,2461.03,0.1,1800,640,364,1,0
dataset_filtered/A0a_329.jpg,2024-10-21_14-32-42,-29.346549,-30.385605,53.25794,0.6,2467.92,0.1,1800,640,364,1,0
dataset_filtered/A0a_330.jpg,2024-10-21_14-32-45,-30.0,20.847606,53.396137,0.6,2474.66,0.1,1800,640,364,1,0
dataset_filtered/A0a_331.jpg,2024-10-21_14-32-47,6.191799,39.318667,53.509442,0.6,2480.17,0.1,1800,640,364,1,0
dataset_filtered/A0a_332.jpg,2024-10-21_14-32-50,31.099047,-43.05761,53.719742,0.6,2490.45,0.1,1800,640,364,1,0
dataset_filtered/A0a_333.jpg,2024-10-21_14-32-52,-42.080502,-4.655685,53.918884,0.6,2500.16,0.1,1800,640,364,1,0
dataset_filtered/A0a_334.jpg,2024-10-21_14-32-55,5.334596,39.36672,54.107725,0.6,2509.31,0.1,1800,640,364,1,0
dataset_filtered/A0a_335.jpg,2024-10-21_14-32-57,35.574732,-42.335885,54.3103,0.6,2519.17,0.1,1800,640,364,1,0
dataset_filtered/A0a_336.jpg,2024-10-21_14-33-00,5.231573,-42.09233,54.378112,0.6,2522.46,0.1,1800,640,364,1,0
dataset_filtered/A0a_337.jpg,2024-10-21_14-33-02,-37.031938,12.429353,54.555794,0.6,2531.09,0.1,1800,640,364,1,0
dataset_filtered/A0a_338.jpg,2024-10-21_14-33-05,33.133977,-42.826447,54.915451,0.6,2548.44,0.1,1800,640,364,1,0
dataset_filtered/A0a_339.jpg,2024-10-21_14-33-07,17.325601,-37.147386,54.950644,0.6,2550.14,0.1,1800,640,364,1,0
dataset_filtered/A0a_341.jpg,2024-10-21_14-33-12,-29.899605,29.931307,55.213305,0.6,2562.78,0.1,1800,640,364,1,0
dataset_filtered/A0a_342.jpg,2024-10-21_14-33-15,1.729354,-42.460321,55.584979,0.6,2580.65,0.1,1800,640,364,1,0
dataset_filtered/A0a_343.jpg,2024-10-21_14-33-17,-12.42993,-34.471441,55.619313,0.6,2582.3,0.1,1800,640,364,1,0
dataset_filtered/A0a_344.jpg,2024-10-21_14-33-20,-41.462743,0.818777,55.728326,0.6,2587.53,0.1,1800,640,364,1,0
dataset_filtered/A0a_345.jpg,2024-10-21_14-33-22,11.612114,-38.91378,56.162661,0.6,2608.25,0.1,1800,640,364,1,0
dataset_filtered/A0a_346.jpg,2024-10-21_14-33-25,-38.007341,9.62908,56.34721,0.6,2617.06,0.1,1800,640,364,1,0
dataset_filtered/A0a_347.jpg,2024-10-21_14-33-27,-30.0,20.494431,56.391845,0.6,2619.15,0.1,1800,640,364,1,0
dataset_filtered/A0a_348.jpg,2024-10-21_14-33-30,2.192771,39.220228,56.500858,0.6,2624.3,0.1,1800,640,364,1,0
dataset_filtered/A0a_349.jpg,2024-10-21_14-33-32,-39.50633,-8.122749,56.906867,0.6,2643.6,0.1,1800,640,364,1,0
dataset_filtered/A0a_350.jpg,2024-10-21_14-33-35,-20.0,30.86893,57.033906,0.6,2649.55,0.1,1800,640,364,1,0
dataset_filtered/A0a_351.jpg,2024-10-21_14-33-37,39.830351,0.526606,57.214163,0.6,2658.07,0.1,1800,640,364,1,0
dataset_filtered/A0a_352.jpg,2024-10-21_14-33-40,-13.669122,-34.89033,57.420172,0.6,2667.8,0.1,1800,640,364,1,0
dataset_filtered/A0a_353.jpg,2024-10-21_14-33-42,-30.0,20.491378,57.590129,0.6,2675.77,0.1,1800,640,364,1,0
dataset_filtered/A0a_354.jpg,2024-10-21_14-33-45,28.187647,-41.099034,57.925751,0.6,2691.52,0.1,1800,640,364,1,0
dataset_filtered/A0a_355.jpg,2024-10-21_14-33-47,13.692123,-38.700571,57.957511,0.6,2693.01,0.1,1800,640,364,1,0
dataset_filtered/A0a_356.jpg,2024-10-21_14-33-50,-39.583781,5.796697,58.136052,0.6,2701.38,0.1,1800,640,364,1,0
dataset_filtered/A0a_357.jpg,2024-10-21_14-33-52,-19.389312,40.0,58.253648,0.6,2706.82,0.1,1800,640,364,1,0
dataset_filtered/A0a_358.jpg,2024-10-21_14-33-55,-1.697422,-40.665861,58.590987,0.6,2722.58,0.1,1800,640,364,1,0
dataset_filtered/A0a_359.jpg,2024-10-21_14-33-57,-20.814499,-33.824947,58.634764,0.6,2724.62,0.1,1800,640,364,1,0
dataset_filtered/A0a_360.jpg,2024-10-21_14-34-00,-30.103414,20.024027,58.787554,0.6,2731.72,0.1,1800,640,364,1,0
dataset_filtered/A0a_361.jpg,2024-10-21_14-34-02,24.642906,-39.999395,59.133476,0.6,2747.78,0.1,1800,640,364,1,0
dataset_filtered/A0a_362.jpg,2024-10-21_14-34-05,-31.784964,-23.171484,59.26824,0.6,2754.03,0.1,1800,640,364,1,0
dataset_filtered/A0a_363.jpg,2024-10-21_14-34-07,-39.952486,19.771627,59.365236,0.6,2758.53,0.1,1800,640,364,1,0
dataset_filtered/A0a_364.jpg,2024-10-21_14-34-10,-2.046039,39.229751,59.491416,0.6,2764.34,0.1,1800,640,364,1,0
dataset_filtered/A0a_365.jpg,2024-10-21_14-34-12,-39.625974,-5.751469,59.909442,0.6,2783.67,0.1,1800,640,364,1,0
dataset_filtered/A0a_366.jpg,2024-10-21_14-34-15,-30.17712,20.0,59.986695,0.6,2787.23,0.1,1800,640,364,1,0
dataset_filtered/A0a_367.jpg,2024-10-21_14-34-17,-3.838091,39.958131,60.087124,0.6,2791.83,0.1,1800,640,364,1,0
dataset_filtered/A0a_368.jpg,2024-10-21_14-34-20,-27.174059,-28.832285,60.451931,0.6,2808.64,0.1,1800,640,364,1,0
dataset_filtered/A0a_369.jpg,2024-10-21_14-34-22,-20.0,39.808206,60.651931,0.6,2817.8,0.1,1800,640,364,1,0
dataset_filtered/A0a_370.jpg,2024-10-21_14-34-25,40.0,-4.875141,60.823605,0.6,2825.68,0.1,1800,640,364,1,0
dataset_filtered/A0a_371.jpg,2024-10-21_14-34-27,-26.037946,-29.424526,61.049356,0.6,2836.05,0.1,1800,640,364,1,0
dataset_filtered/A0a_372.jpg,2024-10-21_14-34-30,-20.000342,30.119676,61.23133,0.6,2844.35,0.1,1800,640,364,1,0
dataset_filtered/A0a_373.jpg,2024-10-21_14-34-32,14.407244,-40.151333,61.555794,0.6,2859.22,0.1,1800,640,364,1,0
dataset_filtered/A0a_374.jpg,2024-10-21_14-34-35,-19.686975,-34.239399,61.632189,0.6,2862.72,0.1,1800,640,364,1,0
dataset_filtered/A0a_375.jpg,2024-10-21_14-34-37,-30.0,20.753873,61.78927,0.6,2869.92,0.1,1800,640,364,1,0
dataset_filtered/A0a_376.jpg,2024-10-21_14-34-40,40.0,-40.0,62.1,0.6,2884.17,0.1,1800,640,364,1,0
dataset_filtered/A0a_377.jpg,2024-10-21_14-34-42,-18.705696,-34.923996,62.229614,0.6,2890.13,0.1,1800,640,364,1,0
dataset_filtered/A0a_378.jpg,2024-10-21_14-34-45,-38.472307,-8.17659,62.304292,0.6,2893.57,0.1,1800,640,364,1,0
dataset_filtered/A0a_379.jpg,2024-10-21_14-34-47,-29.321711,30.0,62.41073,0.6,2898.45,0.1,1800,640,364,1,0
dataset_filtered/A0a_380.jpg,2024-10-21_14-34-50,18.755189,-40.779937,62.746352,0.6,2913.91,0.1,1800,640,364,1,0
dataset_filtered/A0a_381.jpg,2024-10-21_14-34-52,-7.259806,-39.14482,62.803004,0.6,2916.52,0.1,1800,640,364,1,0
dataset_filtered/A0a_382.jpg,2024-10-21_14-34-55,-34.338677,-20.531214,62.875966,0.6,2919.89,0.1,1800,640,364,1,0
dataset_filtered/A0a_383.jpg,2024-10-21_14-34-57,-30.110792,20.0,62.987554,0.6,2925.03,0.1,1800,640,364,1,0
dataset_filtered/A0a_384.jpg,2024-10-21_14-35-00,34.12702,-38.931303,63.312876,0.6,2940.06,0.1,1800,640,364,1,0
dataset_filtered/A0a_385.jpg,2024-10-21_14-35-02,19.202458,-41.039973,63.345494,0.6,2941.57,0.1,1800,640,364,1,0
dataset_filtered/A0a_386.jpg,2024-10-21_14-35-05,-20.619185,-33.290735,63.435622,0.6,2945.74,0.1,1800,640,364,1,0
dataset_filtered/A0a_387.jpg,2024-10-21_14-35-07,-39.882697,19.948333,63.566953,0.6,2951.83,0.1,1800,640,364,1,0
dataset_filtered/A0a_388.jpg,2024-10-21_14-35-10,-20.0,30.795827,63.633047,0.6,2954.86,0.1,1800,640,364,1,0
dataset_filtered/A0a_389.jpg,2024-10-21_14-35-12,-2.51641,39.829053,63.690558,0.6,2957.53,0.1,1800,640,364,1,0
dataset_filtered/A0a_390.jpg,2024-10-21_14-35-15,4.054941,-38.516367,63.97897,0.6,2970.96,0.1,1800,640,364,1,0
dataset_filtered/A0a_391.jpg,2024-10-21_14-35-17,-38.339059,0.331243,64.124034,0.6,2977.72,0.1,1800,640,364,1,0
dataset_filtered/A0a_392.jpg,2024-10-21_14-35-20,-30.308662,20.0,64.188412,0.6,2980.71,0.1,1800,640,364,1,0
dataset_filtered/A0a_393.jpg,2024-10-21_14-35-22,-20.0,30.554945,64.233047,0.6,2982.76,0.1,1800,640,364,1,0
dataset_filtered/A0a_394.jpg,2024-10-21_14-35-25,29.001341,-38.625554,64.524034,0.6,2996.37,0.1,1800,640,364,1,0
dataset_filtered/A0a_395.jpg,2024-10-21_14-35-27,-38.026175,-8.397782,64.706009,0.6,3004.9,0.1,1800,640,364,1,0
